cp Contig Position Type Wave Centre Width slope p_crab p_wave p_diff Var.Ex Fst LG av ref_p_wave ref_p_crab p_waveRaw p_crabRaw HsRaw HtRaw FstRaw invRui sel selFst
Contig12316_2582 Contig12316 2582 Cline 2 56.9978254753049 59.8499999999999 0.00502675644035156 0.527559256075279 0.828410629030318 0.30085137295504 8.68101835363353 0.103646136395664 4 1.5 0.171589370969682 0.472440743924721 0.209677419354839 0.590909090909091 0.407448336357617 0.480117130055641 0.151356386075212 LGC4.1 FALSE FALSE
Contig123171_7945 Contig123171 7945 Cline 1 41.9661113223147 59.8499999999999 0.00383495661958688 4.53978687024344e-05 0.229567551550977 0.229522153682274 14.9295788853398 0.129593917967756 5 7.7 0.229567551550977 4.53978687024344e-05 0.225 0 0.174375 0.1996875 0.126760563380282 FALSE FALSE FALSE
Contig123171_8002 Contig123171 8002 Cline 1 28.3616045380787 48.0184744423079 0.0069923664213597 4.53978687024344e-05 0.335780677610538 0.335735279741836 15.1919326241368 0.201688422551537 5 7.7 0.335780677610538 4.53978687024344e-05 0.32258064516129 0.0454545454545455 0.261910802280682 0.300310239850018 0.127865894910922 FALSE FALSE FALSE
Contig123211_92472 Contig123211 92472 NoCline NA NA NA NA NA NA NA NA NA 8 22.9 NA NA 0.42741935483871 0.409090909090909 0.486467587138054 0.486635553099819 0.000345157604484758 FALSE FALSE FALSE
Contig123211_92522 Contig123211 92522 NoCline NA NA NA NA NA NA NA NA NA 8 22.9 NA NA 0.42741935483871 0.409090909090909 0.486467587138054 0.486635553099819 0.000345157604484758 FALSE FALSE FALSE
Contig12327_24023 Contig12327 24023 NoCline NA NA NA NA NA NA NA NA NA 3 58.6 NA NA 0.305084745762712 0.5 0.462008043665613 0.481004021832807 0.0394923478910039 FALSE FALSE FALSE
Contig12327_24074 Contig12327 24074 NoCline NA NA NA NA NA NA NA NA NA 3 58.6 NA NA 0.42741935483871 0.545454545454545 0.492665934245492 0.49963208735735 0.013942565515965 FALSE FALSE FALSE
Contig12329_5445 Contig12329 5445 NoCline NA NA NA NA NA NA NA NA NA 6 44.3 NA NA 0.704918032786885 0.818181818181818 0.356768930417266 0.36318327295826 0.0176614481409002 FALSE FALSE FALSE
Contig12329_5446 Contig12329 5446 NoCline NA NA NA NA NA NA NA NA NA 6 44.3 NA NA 0.704918032786885 0.818181818181818 0.356768930417266 0.36318327295826 0.0176614481409002 FALSE FALSE FALSE
Contig12329_5488 Contig12329 5488 NoCline NA NA NA NA NA NA NA NA NA 6 44.3 NA NA 0.78448275862069 0.636363636363636 0.400474518725248 0.411444155914348 0.0266613027100174 FALSE FALSE FALSE
Contig12329_6402 Contig12329 6402 NoCline NA NA NA NA NA NA NA NA NA 6 44.3 NA NA 0.725 0.636363636363636 0.430779958677686 0.434708161157025 0.00903641300150309 FALSE FALSE FALSE
Contig12329_6469 Contig12329 6469 NoCline NA NA NA NA NA NA NA NA NA 6 44.3 NA NA 0.798387096774194 0.636363636363636 0.392370099156354 0.40549590001806 0.0323697498818638 FALSE FALSE FALSE
Contig12329_6473 Contig12329 6473 NoCline NA NA NA NA NA NA NA NA NA 6 44.3 NA NA 0.798387096774194 0.636363636363636 0.392370099156354 0.40549590001806 0.0323697498818638 FALSE FALSE FALSE
Contig1233_119437 Contig1233 119437 NoCline NA NA NA NA NA NA NA NA NA 6 34.7 NA NA 0.271929824561404 0.277777777777778 0.398601279026025 0.398618378304436 4.28963623884071e-05 FALSE FALSE FALSE
Contig1233_119468 Contig1233 119468 NoCline NA NA NA NA NA NA NA NA NA 6 34.7 NA NA 0.735849056603774 0.85 0.32187522249911 0.328390441438234 0.0198398556017339 FALSE FALSE FALSE
Contig123302_21853 Contig123302 21853 NoCline NA NA NA NA NA NA NA NA NA 6 55.3 NA NA 0.441666666666667 0.545454545454545 0.494531106519743 0.499917068411387 0.0107737107451821 FALSE FALSE FALSE
Contig123302_21871 Contig123302 21871 NoCline NA NA NA NA NA NA NA NA NA 6 55.3 NA NA 0.42741935483871 0.5 0.494732049947971 0.497366024973985 0.00529584831644321 FALSE FALSE FALSE
Contig123346_1307 Contig123346 1307 NoCline NA NA NA NA NA NA NA NA NA 15 40.6 NA NA 0.733870967741935 0.727272727272727 0.393651477885467 0.393673246274112 5.52955753300122e-05 FALSE FALSE FALSE
Contig123346_1379 Contig123346 1379 NoCline NA NA NA NA NA NA NA NA NA 15 40.6 NA NA 0.733870967741935 0.727272727272727 0.393651477885467 0.393673246274112 5.52955753300122e-05 FALSE FALSE FALSE
Contig123437_12823 Contig123437 12823 Cline 1 48.4303067614306 3.01535138997686 0.667050229645329 0.632269803715617 0.821547208336055 0.189277404620438 8.12798255859175 0.0451183162257748 4 6.7 0.821547208336055 0.632269803715617 0.82258064516129 0.545454545454545 0.393875611664847 0.432275049234183 0.088831029311927 FALSE FALSE FALSE
Contig12346_25000 Contig12346 25000 NoCline NA NA NA NA NA NA NA NA NA 15 1.9 NA NA 0.795081967213115 0.863636363636364 0.28069522766696 0.283045080301438 0.00830204373089758 FALSE FALSE FALSE
Contig12352_5237 Contig12352 5237 NoCline NA NA NA NA NA NA NA NA NA 11 52.9 NA NA 0.25 0.454545454545455 0.435433884297521 0.456353305785124 0.0458404074702889 LGC11.1 FALSE FALSE
Contig12352_5262 Contig12352 5262 Cline 2 56.1986726208307 59.8499999999999 0.00643840585529796 0.13465770684801 0.519996297287592 0.385338590439582 13.8360418861755 0.185543556787211 11 52.9 0.480003702712408 0.86534229315199 0.524590163934426 0.909090909090909 0.332039951936852 0.405960363449797 0.182087755771966 LGC11.1 FALSE FALSE
Contig123521_11801 Contig123521 11801 Cline 1 93.2670574007826 0.00673794699908547 32.5635943727384 0.514597574318786 0.734009347302015 0.219411772983229 4.74024556011481 0.0513129431779032 11 52.9 0.734009347302015 0.514597574318786 0.639344262295082 0.681818181818182 0.44752532532577 0.448427342245597 0.0020115118656912 LGC11.1 FALSE FALSE
Contig123577_156 Contig123577 156 NoCline NA NA NA NA NA NA NA NA NA 9 53 NA NA 0.701612903225806 0.545454545454545 0.457286121550382 0.469478837901291 0.0259707474897349 FALSE FALSE FALSE
Contig123577_197 Contig123577 197 NoCline NA NA NA NA NA NA NA NA NA 9 53 NA NA 0.701612903225806 0.55 0.456852237252862 0.468345473465141 0.024540081763242 FALSE FALSE FALSE
Contig123582_4029 Contig123582 4029 NoCline NA NA NA NA NA NA NA NA NA 9 19.3 NA NA 0.25 0.15 0.315 0.32 0.0156250000000002 LGC9.1 FALSE FALSE
Contig1238_100438 Contig1238 100438 NoCline NA NA NA NA NA NA NA NA NA 10 2.8 NA NA 0.524193548387097 0.5 0.499414672216441 0.499707336108221 0.000585670592828794 LGC10.1 FALSE FALSE
Contig12383_21966 Contig12383 21966 Cline 1 8.35807880263987 30.0880535807401 0.0265153798727213 4.53978687024344e-05 0.797750607258777 0.797705209390074 18.4280095100768 0.663460535249683 12 8.3 0.797750607258777 4.53978687024344e-05 0.758064516129032 0.227272727272727 0.359022540225832 0.49989250178447 0.281800509221029 FALSE FALSE FALSE
Contig1239_83273 Contig1239 83273 NoCline NA NA NA NA NA NA NA NA NA 12 14.1 NA NA 0.852459016393443 0.6 0.365772641762967 0.397640419242139 0.0801421986726326 FALSE FALSE FALSE
Contig123944_1256 Contig123944 1256 Cline 2 42.5565963395769 59.8499999999999 0.0141973074348689 0.000293617397924187 0.850002467374826 0.849708849976902 51.7137718027029 0.738557599173936 14 8.5 0.149997532625174 0.999706382602076 0.201612903225806 0.909090909090909 0.243609768577841 0.493872332969273 0.506735339651031 LGC14.1/2 TRUE TRUE
Contig123944_1282 Contig123944 1282 Cline 2 42.606551994977 59.8499999999999 0.0141799251661979 0.00114732029471363 0.849815841491657 0.848668521196943 50.8995514270118 0.73660025202722 14 8.5 0.150184158508343 0.998852679705286 0.201612903225806 0.909090909090909 0.243609768577841 0.493872332969273 0.506735339651031 LGC14.1/2 TRUE TRUE
Contig123944_1382 Contig123944 1382 Cline 2 37.6446704628979 45.4667635280927 0.0149307067208625 0.0202925806297157 0.698934651160466 0.67864207053075 43.1345615576366 0.499976887721913 14 8.5 0.301065348839534 0.979707419370284 0.314516129032258 0.909090909090909 0.298240361709996 0.474999946250892 0.372125483246967 LGC14.1/2 TRUE TRUE
Contig123944_1461 Contig123944 1461 Cline 2 45.2014702475506 59.8499999999999 0.0127351683724753 0.0904583157787369 0.852658142871382 0.762199827092645 46.7566613147671 0.582850412693196 14 8.5 0.147341857128618 0.909541684221263 0.201612903225806 0.818181818181818 0.30972547105718 0.499804084502197 0.380306242663732 LGC14.1/2 TRUE TRUE
Contig123944_1466 Contig123944 1466 Cline 2 42.7914791034033 59.8499999999999 0.0141002293475094 0.0061536288461385 0.850052355294574 0.843898726448436 51.6279628107742 0.727204848771694 14 8.5 0.149947644705426 0.993846371153862 0.204918032786885 0.909090909090909 0.245571260724812 0.493500980585953 0.502389518186498 LGC14.1/2 TRUE TRUE
Contig123997_9918 Contig123997 9918 Cline 1 47.5718407055058 59.8499999999999 0.0124742531222188 0.111690047634169 0.85827409699896 0.746584049364791 45.1160076391002 0.557898332171911 14 10.2 0.85827409699896 0.111690047634169 0.798387096774194 0.181818181818182 0.30972547105718 0.499804084502197 0.380306242663732 LGC14.3 TRUE TRUE
Contig123997_9938 Contig123997 9938 Cline 2 32.1391672510247 12.2616742868108 0.0112907497021158 0.11493481779188 0.253207488093193 0.138272670301314 5.02772734811728 0.0318265711692348 14 10.2 0.746792511906807 0.88506518220812 0.782258064516129 0.818181818181818 0.319090715594121 0.319735973632838 0.00201809646686012 LGC14.3 FALSE FALSE
Contig123997_9947 Contig123997 9947 NoCline NA NA NA NA NA NA NA NA NA 14 10.2 NA NA 0.782258064516129 0.818181818181818 0.319090715594121 0.319735973632838 0.00201809646686012 LGC14.3 FALSE FALSE
Contig124033_8494 Contig124033 8494 NoCline NA NA NA NA NA NA NA NA NA 3 37.2 NA NA 0.841666666666667 0.727272727272727 0.331610996326905 0.338153983011937 0.0193491338672216 FALSE FALSE FALSE
Contig124033_8512 Contig124033 8512 Cline 2 114.246234285973 41.3798175165223 0.00947796029993919 0.465792643369029 0.856179128793698 0.390386485424669 12.9269068889843 0.170039652031529 3 37.2 0.143820871206302 0.534207356630971 0.346774193548387 0.5 0.476521852237253 0.488260926118626 0.0240426240426241 FALSE FALSE FALSE
Contig124047_156 Contig124047 156 NoCline NA NA NA NA NA NA NA NA NA 5 7.4 NA NA 0.846774193548387 0.727272727272727 0.328094766126882 0.335235066347899 0.0212993834410103 FALSE FALSE FALSE
Contig124047_171 Contig124047 171 NoCline NA NA NA NA NA NA NA NA NA 5 7.4 NA NA 0.782258064516129 0.590909090909091 0.412065922205691 0.430373137055925 0.0425380054514288 FALSE FALSE FALSE
Contig12406_23152 Contig12406 23152 Cline 1 48.8552030847301 0.169234258673592 1.4486895557114 0.581740938875342 0.799994753129797 0.218253814254455 10.1028180463375 0.0557602272652339 1 1 0.799994753129797 0.581740938875342 0.782258064516129 0.772727272727273 0.345950219726352 0.345995637722414 0.000131267539556853 LGC1.1 FALSE FALSE
Contig12406_23195 Contig12406 23195 Cline 2 21.1253261204109 0.279428685518006 2.06631611751714 0.521184863847415 0.775791308962089 0.254606445114674 13.1877979924297 0.0711032854736034 1 1 0.224208691037911 0.478815136152585 0.25 0.545454545454545 0.435433884297521 0.479080578512397 0.0911051212938002 LGC1.1 FALSE FALSE
Contig12406_6895 Contig12406 6895 NoCline NA NA NA NA NA NA NA NA NA 1 1 NA NA 0.61864406779661 0.727272727272727 0.43427069261469 0.440170785444479 0.0134040991017413 LGC1.1 FALSE FALSE
Contig1241_129996 Contig1241 129996 NoCline NA NA NA NA NA NA NA NA NA 1 73.8 NA NA 0.338709677419355 0.318181818181818 0.440927580602162 0.4411382771046 0.000477620087336339 FALSE FALSE FALSE
Contig1241_129997 Contig1241 129997 Cline 1 16.7368612582451 0.128720389322496 3.93916827227327 0.454413170059966 0.674898674908126 0.22048550484816 7.02069231896516 0.0494821110117526 1 73.8 0.674898674908126 0.454413170059966 0.701612903225806 0.590909090909091 0.451087774442944 0.457215441473672 0.0134021436611522 FALSE FALSE FALSE
Contig1241_130003 Contig1241 130003 NoCline NA NA NA NA NA NA NA NA NA 1 73.8 NA NA 0.338709677419355 0.318181818181818 0.440927580602162 0.4411382771046 0.000477620087336339 FALSE FALSE FALSE
Contig1241_151897 Contig1241 151897 Cline 2 36.0346713529088 0.0971604620276351 10.5464879722388 0.236814446643236 0.430113470710736 0.193299024067501 6.92445204356115 0.0420268457880484 1 73.8 0.569886529289264 0.763185553356764 0.653225806451613 0.863636363636364 0.344290447278575 0.366426748565974 0.0604112592053665 FALSE FALSE FALSE
Contig124310_552 Contig124310 552 Cline 1 87.7711693701739 0.150051775193495 31.6824944313559 0.552230232052389 0.870009587206751 0.317779355154363 15.9784124327105 0.122894068339135 11 52.9 0.870009587206751 0.552230232052389 0.782258064516129 0.545454545454545 0.418264269313129 0.446302222633104 0.0628227956261478 LGC11.1 FALSE FALSE
Contig124310_673 Contig124310 673 NoCline NA NA NA NA NA NA NA NA NA 11 52.9 NA NA 0.604838709677419 0.545454545454545 0.486942729250695 0.488705968730919 0.0036079761513932 LGC11.1 FALSE FALSE
Contig124333_3040 Contig124333 3040 Cline 2 87.7322341400035 0.266210359100932 0.797190530360104 0.242553633844996 0.450027952539756 0.20747431869476 8.42145071605394 0.0475382483845151 9 32.5 0.549972047460244 0.757446366155004 0.588709677419355 0.681818181818182 0.459072741892484 0.463407338688178 0.00935375086627613 LGC9.1 FALSE FALSE
Contig124333_3068 Contig124333 3068 Cline 1 25.4380600283487 15.2665965815121 0.0135362864381227 0.73245510975356 0.938570548464969 0.206115438711409 10.3132732310427 0.0772870866882593 9 32.5 0.938570548464969 0.73245510975356 0.959677419354839 0.727272727272727 0.237043777573292 0.264049748024183 0.10227606976704 LGC9.1 FALSE FALSE
Contig124333_3083 Contig124333 3083 Cline 2 87.8289565591618 0.310391364402505 0.690538925328187 0.242535122761137 0.450003839987763 0.207468717226625 8.50005716700717 0.0475370553967473 9 32.5 0.549996160012237 0.757464877238863 0.588709677419355 0.681818181818182 0.459072741892484 0.463407338688178 0.00935375086627613 LGC9.1 FALSE FALSE
Contig124333_3092 Contig124333 3092 Cline 2 88.0364322004705 0.147457951321802 2.11741993386871 0.242538455836278 0.44996313889383 0.207424683057552 8.38968435185711 0.0475180851969466 9 32.5 0.55003686110617 0.757461544163722 0.588709677419355 0.681818181818182 0.459072741892484 0.463407338688178 0.00935375086627613 LGC9.1 FALSE FALSE
Contig124468_7171 Contig124468 7171 NoCline NA NA NA NA NA NA NA NA NA 2 37.2 NA NA 0.854838709677419 0.863636363636364 0.241858085155786 0.241896784513377 0.00015998293515366 FALSE FALSE FALSE
Contig124503_23897 Contig124503 23897 NoCline NA NA NA NA NA NA NA NA NA 6 19.8 NA NA 0.629310344827586 0.625 0.467653834720571 0.467663124256837 1.98637347792581e-05 LGC6.1/2 FALSE FALSE
Contig124503_23908 Contig124503 23908 Cline 1 5.1225326993088 45.0442987678148 0.0161416706203719 4.53978687024344e-05 0.726000293213752 0.725954895345049 11.5103113592654 0.569773565704426 6 19.8 0.726000293213752 4.53978687024344e-05 0.745454545454545 0.277777777777778 0.39036935006632 0.499730129578614 0.218839675735602 LGC6.1/2 FALSE FALSE
Contig124503_23912 Contig124503 23912 Cline 1 95.4860569481386 59.8499999999999 0.00585554265081811 0.417557555382308 0.76801178303377 0.350454227651463 11.9549674879476 0.12719890524587 6 19.8 0.76801178303377 0.417557555382308 0.649122807017544 0.277777777777778 0.428379672377826 0.497328237748367 0.13863794600263 LGC6.1/2 FALSE FALSE
Contig124503_23937 Contig124503 23937 Cline 2 15.6714982673368 47.4670139193142 0.0136254245610825 0.0623999900652814 0.691079838908505 0.628679848843223 21.9097845455245 0.438639292722473 6 19.8 0.308920161091495 0.937600009934719 0.3 0.8125 0.36234375 0.493671875 0.266023104921665 LGC6.1/2 FALSE FALSE
Contig12454_5020 Contig12454 5020 NoCline NA NA NA NA NA NA NA NA NA 5 50.6 NA NA 0.306451612903226 0.454545454545455 0.460472906149758 0.471438799115935 0.0232604804414499 FALSE FALSE FALSE
Contig12454_5060 Contig12454 5060 NoCline NA NA NA NA NA NA NA NA NA 5 50.6 NA NA 0.370967741935484 0.545454545454545 0.481284560676293 0.496507382977443 0.0306598105548037 FALSE FALSE FALSE
Contig124540_11888 Contig124540 11888 NoCline NA NA NA NA NA NA NA NA NA 7 51.4 NA NA 0.901639344262295 0.909090909090909 0.171330465239727 0.171358228148925 0.000162016784939028 LGC7.2 FALSE FALSE
Contig124540_11924 Contig124540 11924 NoCline NA NA NA NA NA NA NA NA NA 7 51.4 NA NA 0.811475409836066 0.636363636363636 0.384388027745141 0.399720094349471 0.0383570073685741 LGC7.2 FALSE FALSE
Contig124540_11936 Contig124540 11936 Cline 1 18.5234284761134 5.88012354336712 0.0460202073142619 0.471031566195968 0.739446709795954 0.268415143599986 9.66815184107134 0.0754152334810968 7 51.4 0.739446709795954 0.471031566195968 0.713114754098361 0.545454545454545 0.452515985883116 0.46657095866436 0.0301239769004886 LGC7.2 FALSE FALSE
Contig124540_11963 Contig124540 11963 NoCline NA NA NA NA NA NA NA NA NA 7 51.4 NA NA 0.811475409836066 0.65 0.380483069067455 0.393520223058317 0.0331295654630962 LGC7.2 FALSE FALSE
Contig12456_25110 Contig12456 25110 NoCline NA NA NA NA NA NA NA NA NA 4 29.4 NA NA 0.935483870967742 0.954545454545455 0.103742227879017 0.103923899863262 0.00174812516162408 FALSE FALSE FALSE
Contig12462_14624 Contig12462 14624 NoCline NA NA NA NA NA NA NA NA NA 11 52.9 NA NA 0.92741935483871 0.954545454545455 0.110701124861327 0.111069037503977 0.0033124680911814 LGC11.1 FALSE FALSE
Contig12462_14719 Contig12462 14719 Cline 2 104.079081592472 45.2340627102861 0.00861503073951939 0.297344867489981 0.686901400348388 0.389556532858408 14.967210907401 0.151807084397586 11 52.9 0.313098599651612 0.702655132510019 0.483870967741935 0.681818181818182 0.466682003078749 0.486273552859023 0.0402891534303812 LGC11.1 FALSE FALSE
Contig124790_5722 Contig124790 5722 NoCline NA NA NA NA NA NA NA NA NA 7 17.2 NA NA 0.311475409836066 0.181818181818182 0.363218809482033 0.371624307870674 0.0226182685325469 FALSE FALSE FALSE
Contig124858_17126 Contig124858 17126 Cline 2 91.7773612935527 0.170408216820323 1.65984155882093 0.327196317414776 0.604163747376369 0.276967429961593 10.5154105256292 0.0770740874804611 4 1.5 0.395836252623631 0.672803682585224 0.483606557377049 0.681818181818182 0.466673403799299 0.486317327831095 0.040393222506394 LGC4.1 FALSE FALSE
Contig124858_17233 Contig124858 17233 Cline 2 92.2941430465835 0.363284063562353 1.21008544582857 0.316961744893707 0.611769857720849 0.294808112827142 12.7320135407283 0.0873810793906306 4 1.5 0.388230142279151 0.683038255106293 0.483870967741935 0.727272727272727 0.448086961756435 0.477709170027778 0.0620088751271412 LGC4.1 FALSE FALSE
